0.106998,0.025871,0.377601,-2.25515401967339,-0.0621463765541835,0.678517603834708,-5.5e-05,-0.00022,-0.000136,0.004765,-0.093534,0.175463
0.106961,0.025877,0.377606,-2.25511207870426,-0.062129367681518,0.678537001105389,-0,-0,-0,0,0,0
0.10693,0.025875,0.377593,-2.25481673769045,-0.0619951008606889,0.678647597150241,-0.000269,-0.001076,-0.000665,0,0,0
0.106908,0.025872,0.37758,-2.25462720087721,-0.0619019296431664,0.678713762671858,-0.000232,-0.000928,-0.000574,0,0,0
0.106904,0.025836,0.377523,-2.25445924025513,-0.0617697059520605,0.678745964197599,-0.000583,-0.002329,-0.001441,-0.000689,0.013556,-0.025423
0.106906,0.02583,0.377461,-2.25435698162143,-0.0616144133733039,0.678727145509658,-0.000176,-0.000703,-0.000435,0,0,0
0.106889,0.025865,0.377437,-2.25434973376871,-0.0615162546828205,0.67868503172975,-0,-0,-0,0,0,0
0.106872,0.025875,0.377444,-2.25424598003878,-0.0614772046711249,0.678728050625292,0.000138,0.000552,0.000342,0,0,0
0.10682,0.0259,0.377459,-2.25420982334983,-0.0614611402120462,0.678746666941919,5.3e-05,0.000213,0.000132,0,0,0
0.106775,0.025915,0.37747,-2.25417148050504,-0.061445105617602,0.67876669204774,0,2e-06,1e-06,0,0,0
0.106764,0.02591,0.377466,-2.25408337544854,-0.0614120536935185,0.678802515700317,-6.1e-05,-0.000245,-0.000152,0,0,0
0.106758,0.025888,0.377453,-2.25388306242945,-0.0613378997706191,0.678884325682373,-0.000236,-0.000942,-0.000583,0,0,0
0.106782,0.025868,0.37744,-2.25385458574959,-0.0613289127296729,0.678893558386139,-0.000101,-0.000404,-0.00025,0,0,0
0.106831,0.025876,0.377421,-2.2537213830923,-0.0612346946801681,0.678920600586583,-0,-0,-0,0,0,0
0.10683,0.025892,0.377397,-2.25370116526161,-0.0611565891388476,0.678893354492864,0.000743,0.010459,-0.008943,0.034857,-0.016979,0.016382
0.106819,0.025912,0.377351,-2.2537153509826,-0.0610434198197447,0.678829178528227,-8.7e-05,-0.000348,-0.000215,0,0,0
0.106817,0.025912,0.37734,-2.25359328073228,-0.0609743088545838,0.67886734035557,-4.4e-05,-0.000177,-0.00011,0,0,0
0.106813,0.02589,0.377338,-2.25364289628179,-0.0610163651084784,0.67885858625898,-0.000243,-0.000968,-0.0006,0,0,0
0.106799,0.025839,0.377295,-2.2490366937938,-0.0647132525179419,0.678553587703353,-0.000518,-0.002066,-0.001281,-0,0,0
0.106806,0.025762,0.377224,-2.24904122373574,-0.0646681975869825,0.678526815255536,-0.00065,-0.002595,-0.00161,0,0,0
0.106794,0.025681,0.377161,-2.24910115700919,-0.0646671558192031,0.678489096948218,-0.000418,-0.001667,-0.001035,0,0,0
0.106785,0.025644,0.377139,-2.24919427649716,-0.0647012219600949,0.678451076133528,-0.000476,-0.001898,-0.001179,0,0,0
0.106781,0.025638,0.377112,-2.24909582416572,-0.0646180411726694,0.678468112257311,-9e-06,-3.4e-05,-2.1e-05,0,0,0
0.106766,0.025673,0.377099,-2.24908281795021,-0.0645408880144833,0.678440082480798,2.3e-05,9.2e-05,5.7e-05,0,0,0
0.106758,0.025682,0.377104,-2.24908563582138,-0.0645419053572096,0.678438673434085,1.2e-05,5e-05,3.1e-05,0,0,0
0.106776,0.025679,0.377091,-2.24892020805732,-0.0644577206550185,0.678493427204701,-1.7e-05,-6.7e-05,-4.1e-05,0,0,0
0.106773,0.02568,0.377068,-2.24880392003865,-0.0643675670299401,0.678518288119027,-0.000265,-0.001058,-0.000657,0.004724,-0.093696,0.175378
0.106775,0.025688,0.377073,-2.24878545275511,-0.0643615435915982,0.678526113440752,1e-05,4.1e-05,2.5e-05,0,0,0
0.106778,0.025703,0.377071,-2.24875430567578,-0.0643264945898945,0.678527044705795,0.000192,0.000764,0.000475,0,0,0
0.106788,0.025709,0.377063,-2.24871893214146,-0.0642904184084697,0.678528756065789,0,0,0,0,0,0
0.106778,0.025703,0.377071,-2.2486256640043,-0.0642793904817782,0.678579457066117,0,0,0,0,0,0
0.106759,0.025706,0.377073,-2.24866901408702,-0.0642944299787029,0.678563655390476,0,0,0,0,0,0
0.106741,0.025717,0.377069,-2.24869905614236,-0.0642803937008593,0.678540959613615,0,0,0,0,0,0
0.10673,0.02572,0.377059,-2.24859826774283,-0.064220281433485,0.678571305007841,-4e-06,-1.5e-05,-1e-05,0,0,0
0.106707,0.0257,0.377059,-2.24869264028437,-0.0642764035621779,0.678545966817489,-6.2e-05,-0.000246,-0.000153,0,0,0
0.106698,0.02571,0.377053,-2.2487006170256,-0.0642563645073211,0.678531096356142,-1e-06,-4e-06,-2e-06,0,0,0
0.106708,0.025708,0.377052,-2.24855131976633,-0.064201271027435,0.678592113768108,-0,-0,-0,0,0,0
0.106699,0.025709,0.377064,-2.24856681686648,-0.0642303163106368,0.6785975988651,2e-05,7.8e-05,4.9e-05,0,0,0
0.106701,0.025717,0.377069,-2.24841970970855,-0.0641771868261674,0.678657835860324,0.000312,0.001244,0.000773,0,0,0
0.106699,0.025709,0.377064,-2.24843817656772,-0.0641832106649191,0.678650639647357,-4.4e-05,-0.000176,-0.00011,0,0,0
0.106669,0.025707,0.377063,-2.2485220582465,-0.0642132710575467,0.678618407604513,-1e-06,-4e-06,-2e-06,0,0,0
0.106649,0.025703,0.377061,-2.24845523463911,-0.0641882268649451,0.678647041537343,-1.7e-05,-6.7e-05,-4.1e-05,0,0,0
0.106643,0.025681,0.377047,-2.24851141595333,-0.0642082537079832,0.678624043782323,-0.000207,-0.000825,-0.000513,0,0,0
0.106644,0.025613,0.376993,-2.24851297706522,-0.064186220242206,0.678610733392379,-0.000569,-0.002264,-0.001408,0,0,0
0.106642,0.02553,0.376929,-2.24855147200495,-0.0641772320695246,0.678580841472368,-0.000672,-0.002676,-0.001666,-0.000684,0.013579,-0.025411
0.106625,0.025502,0.376912,-2.24403167744027,-0.0679279569855137,0.678237733588516,-0.000306,-0.001217,-0.000758,-5e-05,4.7e-05,8.5e-05
0.106616,0.025466,0.37689,-2.24399614853797,-0.0679149101143089,0.678252130112272,-4.8e-05,-0.000189,-0.000118,-0,0,0
0.106618,0.025473,0.376894,-2.24397767988984,-0.0679078824680072,0.678259957240023,3.9e-05,0.000156,9.7e-05,0,0,0
0.106629,0.025478,0.376898,-2.24393714216098,-0.0678938479126342,0.678275763053349,9e-06,3.7e-05,2.3e-05,0,0,0
0.106639,0.025439,0.376873,-2.24385888381167,-0.0678657999724209,0.678306594148374,-0.000248,-0.000989,-0.000616,0,0,0
0.106649,0.025407,0.376841,-2.24389535490904,-0.0678567619494002,0.678278884819883,-0.000163,-0.000649,-0.000404,0,0,0
0.10665,0.025415,0.376834,-2.24388267899381,-0.067827734225759,0.678271989718772,5.2e-05,0.000206,0.000128,0,0,0
0.106661,0.02542,0.376838,-2.2438421415634,-0.0678136994077726,0.678287795426028,1.7e-05,7e-05,4.3e-05,0,0,0
0.106644,0.025439,0.376838,-2.24372710618057,-0.0677465592501303,0.678325347018911,0.0001,0.000398,0.000248,0,0,0
0.10661,0.02546,0.376852,-2.24377625277602,-0.0677635565689478,0.678308132098721,0.000275,0.001096,0.000683,0,0,0
0.106595,0.025478,0.376863,-2.24378188641652,-0.0677645971615721,0.678307351682288,0.000267,0.001063,0.000663,0,0,0
0.106602,0.025499,0.376888,-2.24333644696086,-0.067626315140891,0.678502980460849,0.000138,0.000548,0.000342,0,0,0
0.106606,0.025514,0.376897,-2.24317148552697,-0.0675661571712371,0.678570429183597,1.5e-05,5.9e-05,3.7e-05,0,0,0
0.106616,0.02555,0.376931,-2.24576562293332,-0.0671161575572843,0.684062403285431,0.000527,0.002098,0.001306,-0.219126,-0.340008,-0.142852
0.106623,0.025579,0.376949,-2.2458196207442,-0.0671352275941825,0.684040188006154,0.000424,0.001687,0.00105,-0.002732,-0.004056,-0.002091
0.10665,0.025635,0.377007,-2.24550925309226,-0.0670700778838746,0.684190257099369,0.000408,0.001625,0.00101,-1e-06,-1e-06,-1e-06
0.106702,0.02567,0.377063,-2.24963175709526,-0.0632264247024203,0.684714949891268,0.012771,-0.001157,-0.000864,0.000984,-0.014715,0.029553
0.106746,0.025693,0.377065,-2.25526365161616,-0.0591051351453488,0.687812744460049,0.001018,0.011557,-0.008259,-0.015924,-0.092602,-0.022591
0.106878,0.025678,0.377043,-2.25494693686152,-0.0589709117512136,0.687919508617419,-8.4e-05,-0.000337,-0.000209,-1.1e-05,-1.6e-05,-8e-06
0.107009,0.025647,0.377033,-2.26054627607198,-0.0548677023843723,0.691012986475301,0.000162,0.000648,0.000403,-0.00142,-0.002118,-0.001092
0.107122,0.025627,0.377031,-2.26471505387977,-0.0509746309620148,0.691417206091529,1e-06,4e-06,2e-06,-0,-1e-06,-0
0.107186,0.025608,0.377018,-2.26445238729392,-0.0508805444136716,0.691517219385451,-0.000264,-0.001057,-0.000657,-0,-0,-0
0.10728,0.025592,0.377007,-2.26410601532032,-0.0507563915734287,0.691649416207791,-0,-0,-0,-0,-0,-0
0.10732,0.025593,0.377007,-2.26843226327618,-0.0468941562724548,0.691963647286848,6.1e-05,0.000245,0.000152,-0,-0,-0
0.10732,0.025593,0.377007,-2.26817398942166,-0.0467980674017121,0.692066457066345,0,0,0,-0,-0,-0
0.107307,0.02558,0.376999,-2.26810374944193,-0.0467710413631501,0.692095683323654,-0.000124,-0.000498,-0.00031,-0,-0,-0
0.107314,0.025571,0.376993,-2.26784265815728,-0.0466749368435659,0.692198491939195,-1e-05,-4.1e-05,-2.6e-05,-0,-0,-0
0.107335,0.025575,0.376995,-2.26752261155397,-0.0465568420926625,0.692325525987732,0,0,0,-0,-0,-0
0.107353,0.025563,0.377,-2.26736214273835,-0.0465218130612206,0.692399614568887,0,0,0,-0,-0,-0
0.107359,0.025547,0.37699,-2.26724794137463,-0.0464797515083672,0.692444608752706,-0.000101,-0.000404,-0.000251,-0,-0,-0
0.10734,0.025551,0.376992,-2.26716347729223,-0.0464477351734948,0.692479604091903,-0,-0,-0,-0,-0,-0
0.107332,0.025551,0.377004,-2.26704915076981,-0.0464287117117698,0.692537923655871,1.7e-05,6.7e-05,4.1e-05,0,0,0
0.107307,0.025571,0.377017,-2.26707683536094,-0.0464377173023533,0.692528695485164,1.2e-05,4.9e-05,3e-05,0,0,0
0.10723,0.02556,0.377046,-2.27158889387,-0.0427063784281213,0.692792927635933,0,0,0,0,-0,-0
0.10719,0.025544,0.377059,-2.27159018461761,-0.0427523989252201,0.692819067398082,-1.7e-05,-6.7e-05,-4.1e-05,0,-0,-0
0.107169,0.025523,0.377081,-2.27128351466527,-0.0427083604322386,0.692978493021803,-0,-0,-0,0,0,0
0.107177,0.025514,0.377076,-2.27115086994813,-0.042659320012021,0.693030525473536,-2e-06,-9e-06,-6e-06,0,0,0
0.107175,0.025507,0.377071,-2.27546617808647,-0.0387864569321839,0.693311659925916,-1e-06,-3e-06,-2e-06,0,-0,-0
0.107175,0.025507,0.377071,-2.27533571968023,-0.0387384166366606,0.693362274276997,-0,-0,-0,0,-0,-0
0.107177,0.025514,0.377076,-2.27518745817917,-0.0386834078033301,0.6934214740686,5e-06,2.1e-05,1.3e-05,0,0,0
0.107177,0.025514,0.377076,-2.27948044273314,-0.0348011098433987,0.693690442754674,0,0,0,0,-0,-0
0.107166,0.025509,0.377072,-2.27939188641186,-0.0347670682104329,0.693726059086681,-7e-06,-3e-05,-1.8e-05,0,-0,-0
0.107177,0.025522,0.377069,-2.27907857686229,-0.0346270114529859,0.693836624527109,9.9e-05,0.000398,0.000248,0,0,0
0.107189,0.025528,0.377072,-2.2789077609098,-0.0345639638127471,0.693902219938859,1e-06,6e-06,4e-06,-0.00474,0.093657,-0.175398
0.107187,0.025528,0.377061,-2.27865468536461,-0.0344459264461941,0.693989979413281,-5.2e-05,-0.000208,-0.000129,0,0,0
0.107176,0.025523,0.377058,-2.28449587239041,-0.030327067301467,0.696822109817285,-0.000225,-0.000902,-0.00056,-0.016099,-0.024341,-0.01256
0.107189,0.025498,0.377042,-2.28437823989109,-0.0302840479976006,0.69686617348557,-9.3e-05,-0.000372,-0.000231,-3e-06,-5e-06,-3e-06
0.107213,0.025479,0.377018,-2.28560521398446,-0.0299039070190401,0.699559183339162,-2.9e-05,-0.000118,-7.3e-05,-0.000277,-0.000418,-0.000216
0.10723,0.025468,0.377011,-2.28558112296559,-0.0298959024815508,0.699567762341952,-1.5e-05,-5.8e-05,-3.6e-05,-4e-06,-6e-06,-3e-06
0.107247,0.025458,0.377005,-2.28542594290826,-0.0298378785507834,0.69962616300859,-0.000224,-0.000898,-0.000558,-0,-0,-0
0.107271,0.025438,0.376992,-2.28513750819859,-0.0297318489193994,0.699736438706194,-0.000384,-0.001541,-0.000958,-0.000687,0.013572,-0.025415
0.107275,0.025414,0.376977,-2.28478179282832,-0.0295987925350321,0.699874504046621,-9.4e-05,-0.000377,-0.000234,-0,-0,-0
0.10727,0.025393,0.376964,-2.28470876509354,-0.0295707984690017,0.699903703843723,-0.000208,-0.000835,-0.00052,-0,-0,-0
0.107265,0.025332,0.376926,-2.28457767848267,-0.0295217752831477,0.69995352462053,-0.000439,-0.00176,-0.001096,-0,-0,-0
0.10725,0.025274,0.37689,-2.28446786044434,-0.0294807509573808,0.699996296991801,-0.000288,-0.001154,-0.000719,-0,-0,-0
0.107243,0.025245,0.376872,-2.28441327896057,-0.0294607495614768,0.700017562462346,-0.000273,-0.001096,-0.000683,-0,-0,-0
0.107256,0.025219,0.376856,-2.28442532414442,-0.0294657517529704,0.700011923844126,-6e-06,-2.4e-05,-1.5e-05,-0,-0,-0
0.107282,0.025245,0.376872,-2.29007056068066,-0.025241453678414,0.702876696708314,0.000331,0.001329,0.000828,-0.002286,-0.003464,-0.001785
0.107282,0.025238,0.376878,-2.29008251174744,-0.0252694812716074,0.702885155701546,0,0,0,-0,-1e-06,-0
0.107261,0.025233,0.376876,-2.29001523158036,-0.025243467771657,0.702912175704459,-2.3e-05,-9.2e-05,-5.7e-05,-0,-0,-0
0.107236,0.025262,0.376871,-2.29003659114224,-0.0252034466233871,0.702881042803512,1.7e-05,6.7e-05,4.2e-05,-0,-0,-0
0.107245,0.025252,0.376876,-2.28976662543035,-0.0251254343498818,0.702997581480985,-7.1e-05,-0.000286,-0.000178,-0,-0,-0
0.10726,0.025234,0.376865,-2.28963065488193,-0.0250754031912192,0.703048801438027,0.012189,-0.003532,-0.002345,0.000984,-0.014715,0.029553
0.107281,0.025208,0.376836,-2.28949675489249,-0.0250034007805258,0.703085159692149,-0.000165,-0.000661,-0.000412,-0,-0,-0
0.107326,0.025201,0.376808,-2.28940049418623,-0.0249223754938601,0.703094614448689,-1e-06,-6e-06,-4e-06,-0,-0,-0
0.107358,0.025211,0.376814,-2.28929632926269,-0.0248843743310904,0.703132912843342,1.8e-05,7.3e-05,4.6e-05,-0,-0,-0
0.10736,0.025218,0.376819,-2.28927788624387,-0.0248773813570552,0.70314007832559,8e-06,3.1e-05,1.9e-05,-0,-0,-0
0.107352,0.025227,0.376824,-2.28928070908035,-0.0248783857043775,0.703139315283978,6.1e-05,0.000245,0.000152,-0,-0,-0
0.107334,0.025238,0.37682,-2.28918162626795,-0.0248163484104766,0.703166451071226,0,0,0,-0,-0,-0
0.107323,0.025233,0.376817,-2.28922265181375,-0.0248313761920373,0.703151473341985,-2.3e-05,-9.2e-05,-5.7e-05,0,0,0
0.107323,0.025233,0.376817,-2.28922265181375,-0.0248313761920373,0.703151473341985,-0,-1e-06,-1e-06,0,0,0
0.10733,0.025224,0.376811,-2.28921917062142,-0.0248303531576675,0.703152236374874,-5e-06,-1.8e-05,-1.1e-05,0,0,0
0.107339,0.025222,0.37681,-2.28919715174741,-0.0248233717673502,0.703160048648468,-0,-0,-0,0,0,0
0.107339,0.025222,0.37681,-2.28919715174741,-0.0248233717673502,0.703160048648468,-0,-0,-0,0,0,0
0.10734,0.02523,0.376803,-2.28918520214274,-0.0247953442580118,0.703151589559419,-0,-0,-0,0,0,0
0.107341,0.025238,0.376796,-2.2891724995047,-0.0247663334444093,0.703144540327557,-0,-0,-0,0,0,0
0.10735,0.025236,0.376795,-2.28902015804463,-0.0247103280128161,0.703202808852805,-0,-0,-0,0,0,0
0.107359,0.025243,0.376776,-2.28899258855121,-0.0246533198229718,0.703188063517198,-1e-05,-4.1e-05,-2.6e-05,0,0,0
0.107361,0.025267,0.376756,-2.28895448131074,-0.0245692861793117,0.703164859190833,-0,-0,-0,0,0,0
0.107352,0.025285,0.376744,-2.28895165855997,-0.0245202986137763,0.70314218555884,-0,-0,-0,0,0,0
0.107364,0.025298,0.376741,-2.28889858949763,-0.0244772780807021,0.703149350967686,1.4e-05,5.7e-05,3.5e-05,0,0,0
0.107389,0.025287,0.376722,-2.28885681148524,-0.024440274037112,0.703150877021957,-3.2e-05,-0.000129,-8e-05,0,0,0
0.107436,0.025287,0.376698,-2.28874135723898,-0.0243522699089479,0.70316738063176,-6.1e-05,-0.000245,-0.000152,0,0,0
0.107456,0.0253,0.376683,-2.28867276391493,-0.0242802335834505,0.703167496825353,-1e-06,-4e-06,-2e-06,0,0,0
0.10747,0.025345,0.376653,-2.2886991122615,-0.0241742269793526,0.703093953417965,1.7e-05,6.7e-05,4.2e-05,0,0,0
0.107445,0.025381,0.376641,-2.28870918242769,-0.0241061979804942,0.703055008998568,0.000223,0.000897,0.000559,0,0,0
0.107436,0.025391,0.376636,-2.28871840381827,-0.0240862026615796,0.703038737986796,3e-06,1.3e-05,8e-06,0,0,0
0.107447,0.025396,0.376639,-2.28867728424069,-0.0240712090536722,0.703054362268458,0,0,0,0,0,0
0.107446,0.025389,0.376634,-2.28869648039707,-0.0240781867515043,0.703046550128134,-0,-1e-06,-1e-06,0,0,0
0.107446,0.025389,0.376634,-2.28869648039707,-0.0240781867515043,0.703046550128134,-0,-0,-0,0,0,0
0.107446,0.025389,0.376634,-2.28869648039707,-0.0240781867515043,0.703046550128134,-0,-0,-0,0,0,0
0.107444,0.02539,0.376623,-2.2887028791088,-0.0240571871761222,0.703031688941212,-2e-06,-7e-06,-4e-06,0,0,0
0.107445,0.025398,0.376617,-2.28869017709801,-0.0240291759529847,0.703024639903832,-0,-0,-0,0,0,0
0.107446,0.025397,0.376628,-2.28868377838827,-0.0240501755289435,0.703039501078461,3.2e-05,0.000128,8e-05,0,0,0
0.107446,0.025397,0.376628,-2.28868377838827,-0.0240501755289435,0.703039501078461,0,0,0,0,0,0
0.107446,0.025397,0.376628,-2.28868377838827,-0.0240501755289435,0.703039501078461,0,0,0,0,0,0
0.107436,0.025391,0.376636,-2.28858808399997,-0.0240371776247409,0.703089956567757,0,0,0,0,0,0
0.107417,0.025386,0.376644,-2.28864472812997,-0.0240811868141442,0.703082028126882,0,0,0,0,0,0
0.10736,0.025396,0.376651,-2.28877580149597,-0.0241271968373509,0.703035155273279,0,0,0,0,0,0
0.107312,0.02538,0.376677,-2.28879339568972,-0.024202217204682,0.703069753884812,-0.000787,-0.010674,0.008805,-0.034866,0.016947,-0.016397
0.107268,0.02534,0.376699,-2.28883931227735,-0.0243112379081674,0.703104352644786,-0.012672,0.00159,0.001135,-0.000984,0.014715,-0.029553
0.107051,0.025195,0.37682,-2.29400420094055,-0.0211386197002056,0.703196857089488,-0.00038,-0.001523,-0.00095,0,-0,-0
0.106592,0.024833,0.377039,-2.31884876116726,-0.00283191522590748,0.706253290143987,-0.014493,-0.013097,0.007439,-0.015367,0.02524,-0.105508
0.106013,0.024444,0.377291,-2.33164138729512,0.00952294317300901,0.706799767456204,-0.013984,-0.010975,0.008765,-0.035834,0.031696,-0.045941
0.105696,0.024279,0.377435,-2.33313987599214,0.0170445765930667,0.707597018372749,-0.013183,-0.000283,-4.3e-05,0.002001,0.010523,-0.025243
0.10499,0.023831,0.377872,-2.36321761995355,0.0648181208226561,0.708490515877603,-0.014228,-0.011777,0.008269,1.170632,-1.202686,-0.829429
0.104195,0.022999,0.378488,-2.40511394932688,0.120402993682825,0.711529498729128,-0.016555,-0.035589,0.024414,0.642896,-0.786808,-1.413393
0.103754,0.022421,0.378887,-2.41754497929911,0.144978857491261,0.713049739158631,-0.01677,-0.036275,0.024003,1.015858,-1.683355,1.440082
0.102878,0.02111,0.379823,-2.46074775138126,0.212585583932336,0.716427552133518,-0.029299,-0.033392,0.025978,3.010755,-3.093475,-4.129661
0.101822,0.019515,0.380957,-2.50936456275507,0.295599743030012,0.715491966193457,-0.030697,-0.045653,0.033918,0.133383,-0.488239,-0.154266
0.100541,0.017741,0.382358,-2.55060840374368,0.373017001037395,0.713811778962425,-0.030526,-0.044405,0.034791,1.828052,-2.303576,0.155374
0.099766,0.016765,0.383216,-2.57502626902257,0.417536722491248,0.709113919250785,-0.031039,-0.053416,0.044831,0.322617,-0.577888,-0.365712
0.098125,0.014872,0.384976,-2.60005136303351,0.49099300096535,0.705712411791511,-0.043846,-0.050575,0.046853,-0.227681,-0.209889,-0.120755
0.096297,0.012931,0.386923,-2.61752442949277,0.548826946340597,0.706652964208976,-0.056023,-0.045129,0.050526,3.335001,-2.669462,-3.258468
0.095308,0.012111,0.387853,-2.62549624749432,0.570278798290287,0.708874527251029,-0.055821,-0.043924,0.051347,-0.592782,-0.799782,0.245815
0.093106,0.010814,0.38971,-2.61940318131575,0.596100762243215,0.724929812757318,-0.066567,-0.026055,0.047052,-0.530988,-0.763832,0.253495
0.090735,0.010094,0.39138,-2.62236398095867,0.62634047510558,0.742076054744674,-0.065011,-0.012808,0.039662,-0.624669,-0.949185,-0.037392
0.088207,0.009672,0.392896,-2.61588874645888,0.626620324296801,0.772284315620826,-0.063711,-0.000789,0.031435,-0.662804,-0.691231,-0.314375
0.086845,0.009571,0.39367,-2.61534459492073,0.626526040077198,0.786407829497912,-0.075764,0.004326,0.034704,-0.536558,-0.645472,-0.301138
0.083963,0.009597,0.395268,-2.61151474253024,0.630669804213005,0.810281655215826,-0.088078,0.001244,0.048572,-0.360658,-0.310619,-0.207192
0.08097,0.009576,0.397097,-2.60252965419817,0.636875019977262,0.831965966414689,-0.075096,-0.000756,0.047212,0.523902,-1.63938,2.096635
0.079473,0.009569,0.398071,-2.59253968380451,0.634683634826578,0.843008337991386,-0.074527,0.00097,0.048266,-0.171176,-0.066473,-0.034663
