0.111403,0.095708,0.323854,-2.18902282910447,-0.445967266631477,0.706053464073928,-0.059901,-0.077039,0.00679,0.262843,0.514576,0.108063,-1.906725
0.108827,0.092289,0.324439,-2.2087007267902,-0.413629512681808,0.722537901753615,-0.06338,-0.100255,0.020116,0.085997,0.112176,-0.646209,-1.906553
0.106161,0.088842,0.325014,-2.21475237718992,-0.391726180640229,0.735933700717338,-0.063192,-0.089084,0.013003,-0.047429,-0.346603,0.304273,-1.906981
0.104726,0.087128,0.325317,-2.21715201921846,-0.381025999429471,0.74022579724095,-0.074951,-0.086123,0.014938,-0.01089,0.151478,-0.071005,-1.907614
0.101706,0.083552,0.326019,-2.23280219901207,-0.344586216631372,0.75642983559473,-0.077598,-0.097969,0.021523,0.239985,-1.68507,1.596436,-1.907647
0.098811,0.079957,0.326725,-2.24018729224024,-0.317165286700794,0.766398173773899,-0.076933,-0.084876,0.015526,2.308676,-3.567233,-3.406731,-1.908009
0.095867,0.076704,0.32735,-2.24145604791275,-0.299785038796208,0.769644015764513,-0.065684,-0.085225,0.015225,0.167067,-0.300952,0.31619,-1.907902
0.094444,0.075101,0.327653,-2.24460640555036,-0.28934956516608,0.771371006656048,-0.077613,-0.081641,0.017553,0.054194,0.253676,-0.267704,-1.908176
0.091804,0.07199,0.328303,-2.25230967088538,-0.259898966423967,0.782588507891779,-0.065404,-0.079994,0.018775,0.212213,-1.72277,1.684078,-1.908247
0.089162,0.069021,0.329157,-2.25904098709892,-0.230929123025825,0.789134709560558,-0.064278,-0.074009,0.023078,0.148589,-0.219148,0.44184,-1.908103
0.087923,0.067672,0.329653,-2.26576013047114,-0.215535910288138,0.791356945515917,-0.063316,-0.070025,0.026004,0.821179,-0.627368,-1.182055,-1.90811
0.085487,0.064693,0.330928,-2.27980648507243,-0.177867779610532,0.799032326795277,-0.052236,-0.080478,0.034408,1.190183,-2.531673,0.669212,-1.907682
0.082991,0.061486,0.332667,-2.29377251755835,-0.141045255809196,0.805761875606712,-0.06427,-0.082602,0.048664,2.726694,-2.645272,-3.804435,-1.908134
0.080671,0.058267,0.334605,-2.29615225633689,-0.119980676381243,0.808642798417039,-0.063958,-0.079929,0.050994,0.160309,0.236641,0.255643,-1.90732
0.079588,0.056491,0.335685,-2.3012756033354,-0.106749364357855,0.810257437005229,-0.053329,-0.093416,0.057473,0.156144,-0.133549,-0.141589,-1.907479
0.07749,0.052771,0.338219,-2.30775696293413,-0.0804972424376451,0.808195104896679,-0.052857,-0.097731,0.070898,-0.020943,0.064086,0.38337,-1.908141
0.07565,0.048691,0.341182,-2.31671166148974,-0.0506470765376319,0.810212047386879,-0.041548,-0.109532,0.079305,-0.023987,0.129458,0.444948,-1.907896
0.074818,0.0466,0.342742,-2.32614073563727,-0.0285213534849607,0.813338565926932,-0.041229,-0.108297,0.08062,0.092195,-0.426189,0.187438,-1.908099
0.073217,0.042356,0.346034,-2.34342311245889,0.00666588820554868,0.809917642718397,-0.040551,-0.105798,0.083275,2.717134,-2.742847,-3.438975,-1.907989
0.071747,0.038233,0.349341,-2.36177030252773,0.0400038714810407,0.801237050861392,-0.040011,-0.103767,0.085535,0.217606,0.321183,0.540262,-1.908342
0.070284,0.034131,0.352802,-2.38977488057562,0.0749307662842824,0.798347153355732,-0.040673,-0.11202,0.096551,-0.214916,0.031387,0.32517,-1.908458
0.069484,0.032061,0.354614,-2.40454615343343,0.0915786702323763,0.793116017774393,-0.040711,-0.111812,0.097097,0.229272,0.40911,0.275766,-1.908479
0.067976,0.028526,0.358027,-2.43714271899284,0.126480683763355,0.789220151333635,-0.03402,-0.072531,0.077463,-0.044147,0.117401,0.261223,-1.909341
0.066908,0.025638,0.360984,-2.47302459606506,0.185067911068814,0.789715879886864,-0.02182,-0.076986,0.07493,2.974022,-3.261236,-3.070408,-1.910244
0.066442,0.024265,0.362329,-2.49396435785731,0.214612305340062,0.786297713813699,-0.020796,-0.06715,0.065828,0.691905,-0.838491,-0.911584,-1.910421
0.065536,0.022199,0.364549,-2.54153606954023,0.277976914682118,0.774168282356341,-0.01752,-0.044336,0.049776,1.040585,-0.644141,-0.803958,-1.910449
0.064635,0.020531,0.366569,-2.58783074314158,0.336610248245772,0.763892541945969,-0.030241,-0.040533,0.052325,0.778888,-0.845229,-0.892529,-1.910718
0.063662,0.018939,0.368561,-2.62427285405571,0.381683645217626,0.754019425515133,-0.029632,-0.038775,0.053751,0.792613,-0.839578,-0.882942,-1.910575
0.063153,0.018291,0.369543,-2.64453809869048,0.399381079586876,0.748224436009498,-0.02753,-0.026241,0.046412,-0.103335,-0.11343,0.226545,-1.910775
0.06196,0.017193,0.371546,-2.68737818728729,0.434429179254226,0.7316215077483,-0.04013,-0.021977,0.0492,0.828059,-0.844076,-0.892778,-1.910676
0.060544,0.016205,0.373514,-2.7411578122253,0.478984398453554,0.710843279157975,-0.041529,-0.032367,0.058261,3.04502,-2.551562,-3.708974,-1.910866
0.059778,0.015757,0.374499,-2.75660703825352,0.495390454393812,0.70395970244958,-0.04015,-0.021729,0.049436,-0.120575,-0.079113,0.220892,-1.910353
0.058163,0.014913,0.376406,-2.79576843166305,0.52965127701163,0.686163175868331,-0.041128,-0.023906,0.047874,0.834178,-0.748878,-1.053249,-1.910636
0.0566,0.013843,0.378153,-2.82880490417201,0.559550415998927,0.666517789128111,-0.030325,-0.032221,0.042273,0.165812,-0.299156,-0.0955,-1.910615
0.055901,0.013386,0.378888,-2.83935139822104,0.572494754270944,0.659867285936139,-0.043143,-0.028333,0.044705,-0.126101,-0.056872,0.207247,-1.91091
0.054449,0.012465,0.380387,-2.87934092328199,0.607028552830543,0.636423909352429,-0.030809,-0.033,0.041777,0.171618,-0.294755,-0.09192,-1.910327
0.053245,0.011382,0.381816,-2.90719826304563,0.635862780320872,0.620508033126961,-0.030955,-0.033113,0.041748,-0.098843,-0.087629,0.208062,-1.911458
0.052223,0.010594,0.38319,-2.92377232862746,0.670220188426513,0.613514767767297,-0.027655,-0.018144,0.035998,-0.253992,-0.261761,0.172995,-1.911915
0.051818,0.010268,0.383817,-2.92705237423284,0.694043108029212,0.614207810565105,-0.014927,-0.022246,0.033473,0.272355,-2.34807,1.77895,-1.911666
0.051247,0.009459,0.384979,-2.93874735066717,0.732857679985478,0.618656234518999,-0.015694,-0.023977,0.032246,-0.227676,-0.93791,-0.074325,-1.912067
0.050982,0.008692,0.386157,-2.95037129074882,0.770049874302653,0.61550159916887,-0.001101,-0.023834,0.032832,0.085977,-0.524863,-0.060108,-1.912551
0.050977,0.008329,0.386721,-2.95043207203609,0.785049853030174,0.617893448289208,-0.000648,-0.022789,0.033602,-0.45389,-0.560101,0.146625,-1.912094
0.051103,0.007558,0.387908,-2.95563939430456,0.820342079665088,0.616569662166415,0.000107,-0.02105,0.03488,-0.544963,-0.746356,0.050894,-1.912754
0.051269,0.00679,0.389422,-2.95548549765908,0.860720980395508,0.616587216629252,0.001037,-0.025995,0.048012,-0.314634,-0.458907,0.418814,-1.912793
0.051779,0.005726,0.391111,-2.95630039602593,0.897505899944598,0.618626873926359,0.013919,-0.029866,0.045663,-0.338098,-0.509311,0.402142,-1.912863
0.052069,0.005221,0.391981,-2.96736993957152,0.921955240938644,0.607332607183116,0.014819,-0.027756,0.04717,-0.347193,-0.602486,0.382294,-1.912852
0.052327,0.004298,0.393961,-3.00273241397944,0.974412512980638,0.581212722960416,0.001879,-0.031149,0.061001,-0.42698,-0.553611,0.1319,-1.913352
0.052857,0.003146,0.396022,-2.99605858381894,1.01003681020706,0.593348842860595,0.028293,-0.030178,0.045813,0.909055,-1.373616,-0.304443,-1.912745
0.053429,0.002677,0.396837,-3.00915406109266,1.02617593199923,0.585824919678947,0.03006,-0.01881,0.037192,-0.207901,-0.425459,0.307799,-1.913003
0.054403,0.002368,0.398313,-3.04769505964437,1.05427655140598,0.557015335789206,0.021657,0.003043,0.03544,-0.224608,-0.287032,-0.037137,-1.913234
0.055472,0.0026,0.399636,-3.03534338166889,1.07224993127577,0.573894572116619,0.023747,0.015527,0.027359,-0.237858,-0.362806,-0.040753,-1.913306
0.056835,0.003307,0.400601,-3.01226812169012,1.0876784280562,0.593700423640471,0.026403,0.029592,0.020262,-0.168312,-0.344655,0.020819,-1.913717
0.057403,0.00387,0.401022,-3.00773917982214,1.10247329423692,0.59919024203488,0.026943,0.031145,0.021147,-0.39917,-0.821828,0.042478,-1.913463
0.058701,0.005101,0.401852,-2.97568207446899,1.12532388230603,0.635942195163298,0.040823,0.030836,0.020763,-0.439125,-0.916102,0.039729,-1.914481
0.060139,0.00645,0.402481,-2.94943668340908,1.14237926763693,0.661305854928876,0.039763,0.028944,0.019146,-0.199489,-0.429012,0.021519,-1.914322
0.060612,0.007079,0.402842,-2.93646326020319,1.15026384609134,0.674888653273708,0.013224,0.033415,0.021651,-0.135745,-0.384753,0.182572,-1.914629
0.061491,0.007946,0.403704,-2.89885699270262,1.17007836981186,0.715166650149023,0.023723,0.024648,0.015861,-0.308052,-0.601277,-0.114908,-1.91396
0.062276,0.008633,0.404455,-2.87833712341222,1.17889747913951,0.732785400251994,0.009426,0.024152,0.0153,-0.011455,-0.048371,0.042514,-1.914283
0.062572,0.009106,0.405278,-2.85590677593184,1.18793422073744,0.75677023178182,0.006212,0.008853,0.021457,-0.187409,-0.383261,0.098491,-1.914954
0.062687,0.009196,0.405739,-2.84683537491168,1.19055082865302,0.764597648182392,0.00575,0.007682,0.020686,-0.052116,-0.137734,0.197633,-1.914335
0.062793,0.009289,0.406689,-2.83190834126262,1.19373922891357,0.775500227791875,0.004562,0.004642,0.018733,-0.023559,-0.071407,0.19332,-1.914404
0.062741,0.009055,0.407791,-2.80661781375782,1.19987645705038,0.79457810834824,0.000931,-0.018903,0.035777,-0.156755,-0.155225,0.114127,-1.913798
0.062569,0.008344,0.408978,-2.77293805753602,1.20757316674873,0.82236846894737,-0.012588,-0.010765,0.024998,-0.100805,-0.213976,0.292457,-1.913703
0.062454,0.007973,0.40952,-2.76561818714128,1.20768892743037,0.826904518233387,-0.001258,-0.024547,0.032334,-0.092644,-0.03443,0.162132,-1.913859
0.062068,0.007238,0.410599,-2.74555523336902,1.20963785579743,0.837116866953019,-0.013764,-0.013749,0.02319,0.088827,-1.088336,2.668445,-1.913535
0.061741,0.006544,0.411526,-2.73176927034842,1.21002426738627,0.84525256936173,-0.000715,-0.016045,0.021797,-0.056992,-0.050244,0.178798,-1.914191
0.061593,0.006298,0.41198,-2.72423546227083,1.21060302184934,0.849208180897534,4e-05,-0.014115,0.022993,-0.0675,0.025615,-0.004751,-1.913249
0.061399,0.006021,0.41282,-2.71832233012196,1.20949955772343,0.854179496904792,0.000957,-0.011772,0.024439,-0.0675,0.025617,-0.004747,-1.91343
0.06139,0.005882,0.413411,-2.71057852696077,1.2101950039323,0.863432053106866,0.001297,-0.003797,0.013498,-0.188028,-0.300317,-0.10515,-1.914032
0.061412,0.005885,0.413591,-2.70608832713716,1.21103292420152,0.865177507559567,0.000978,-0.00461,0.012998,-0.036806,0.013721,-0.017382,-1.913568
0.061547,0.006028,0.413832,-2.68408535464271,1.21803270362513,0.891595260455093,0.002536,0.006483,0.003954,-0.043298,-0.100152,-0.006969,-1.914083
0.061724,0.006311,0.41385,-2.65123906049636,1.21290473262879,0.924118081825561,0.001732,0.004434,0.002698,-0.002981,-0.005959,-0.002247,-1.913609
0.06176,0.006387,0.413872,-2.65064445794904,1.21313981314059,0.924218085467244,0.00086,0.002203,0.00134,-4.4e-05,-8.7e-05,-3.3e-05,-1.913558
0.061761,0.006372,0.413899,-2.63030971531374,1.20364504926861,0.943002429146013,-0.000685,-0.001754,-0.001066,-0.001576,0.010853,-0.02665,-1.913263
0.061678,0.006267,0.413954,-2.62671411013187,1.20424004594959,0.944460997363843,-0.001831,-0.011791,0.008615,-0.036121,0.029058,-0.042361,-1.913103
0.061661,0.006134,0.413956,-2.62655254353992,1.20405594543422,0.944764995587753,-0.000641,-0.001639,-0.000998,-0,-0,-0,-1.913197
0.061715,0.006132,0.413907,-2.61716806435774,1.19932440992724,0.953484555505809,0.013147,0.005086,-0.012719,0.035531,-0.03292,0.045264,-1.912963
0.061895,0.006195,0.413696,-2.6184085619002,1.19945605694088,0.947581299929645,0.000472,0.00832,-0.010726,0.034601,-0.018095,0.015754,-1.913364
0.061878,0.006157,0.413602,-2.6092624261096,1.19475187545912,0.956043423522424,-0.000805,-0.002063,-0.001258,-2.9e-05,1.4e-05,7e-06,-1.913019
0.061928,0.006071,0.413549,-2.60923602913405,1.1947631519027,0.956075146521308,0.011332,-0.006684,-0.004098,0.000984,-0.014715,0.029553,-1.913129
0.061966,0.005964,0.41346,-2.6147763920923,1.19314610075951,0.949502302187188,-0.000847,-0.002173,-0.001327,0.049362,0.098781,0.037299,-1.913157
0.061865,0.005876,0.413442,-2.61063100517366,1.1941376617284,0.950861838176679,-0.000564,-0.001446,-0.000884,1.1e-05,2.1e-05,8e-06,-1.912981
0.061806,0.005888,0.413509,-2.61081885061681,1.19392158934382,0.950953688051098,0.000932,0.002389,0.00146,0.00157,-0.010857,0.026649,-1.91315
0.06179,0.005931,0.413523,-2.60200887197869,1.18899905943739,0.95934466580499,-0.011869,0.005322,0.003267,-0.000984,0.014715,-0.029553,-1.912907
0.061775,0.006044,0.413557,-2.59783069792627,1.18274402434361,0.961317921186567,0.000683,0.001749,0.001068,0.007026,0.01405,0.005303,-1.91222
0.061757,0.006105,0.413594,-2.59372633474564,1.17639520986171,0.963296575598008,0.000202,0.000517,0.000316,0.058106,0.116209,0.043861,-1.912487
0.061733,0.006103,0.413581,-2.59387428661289,1.17638604882655,0.963215656371892,-0.000601,-0.001538,-0.000939,1.2e-05,2.5e-05,9e-06,-1.912922
0.061715,0.006077,0.413577,-2.59377838850606,1.17638036906397,0.96327496962581,-0.00155,-0.011076,0.009045,-0.034543,0.018214,-0.015708,-1.912625
0.061686,0.006069,0.413548,-2.59419758536635,1.1763296257806,0.963079308934824,-4.4e-05,-0.000113,-6.9e-05,0,0,0,-1.913115
0.061774,0.006111,0.413503,-2.59911119231206,1.17498035585495,0.956710466913686,0.000302,0.000775,0.000473,0.009728,0.019443,0.007343,-1.912371
0.061813,0.006167,0.413454,-2.59950496896984,1.17509573158766,0.956377213525333,0.000428,0.001096,0.000669,0.000142,0.000284,0.000107,-1.912838
0.06179,0.006321,0.413311,-2.60412235226917,1.17447199535913,0.954346199557732,0.000937,0.009506,-0.01,0.034538,-0.018229,0.015703,-1.912323
0.061737,0.006436,0.41318,-2.59625666142025,1.16991178492971,0.961590429445267,0.000877,0.009351,-0.010093,0.034533,-0.018243,0.015697,-1.912505
0.061696,0.006476,0.413121,-2.59683152568705,1.16997313135237,0.961187947486295,-0.000285,-0.000729,-0.000445,0,0,0,-1.912133
0.061695,0.006483,0.413102,-2.59709675857291,1.16996359900845,0.961044403853426,-3.9e-05,-0.000101,-6.1e-05,0,0,0,-1.912403
0.061672,0.006474,0.413108,-2.59736064121254,1.16985856196967,0.96099305300784,-0.012641,0.003321,0.002045,-0.000984,0.014715,-0.029553,-1.912549
0.061617,0.006466,0.413104,-2.59761357047055,1.16978636200089,0.960905983205344,-0.012561,0.003528,0.002171,-0.000984,0.014715,-0.029553,-1.91223
0.06162,0.00648,0.4131,-2.59761065160521,1.1698198659771,0.960873793277132,0.000129,0.00033,0.000201,0,0,0,-1.912183
0.061623,0.006509,0.41307,-2.59789598700274,1.169867365244,0.960664205595195,0,0,0,0,0,0,-1.912112
0.061645,0.006553,0.413003,-2.59823599875966,1.17002818409916,0.96031595215773,-0.000291,-0.000744,-0.000454,0,0,0,-1.912269
0.061644,0.006582,0.412949,-2.59843609763539,1.17016328281361,0.960065331664717,-0.000213,-0.000544,-0.000332,0,0,0,-1.912513
0.061608,0.00657,0.412824,-2.59903756568748,1.17031336655926,0.959567319763302,-0.000833,-0.00213,-0.001302,0,0,0,-1.911976
0.061589,0.006525,0.412725,-2.59947822402248,1.17038265460607,0.959248251321076,-0.000421,-0.001075,-0.000658,0,0,0,-1.912601
0.061529,0.006486,0.412689,-2.59986048721199,1.17030733438774,0.959091973051649,-0.013009,0.002401,0.001481,-0.000984,0.014715,-0.029553,-1.911499
0.061518,0.006458,0.412672,-2.59978164690069,1.17032929055221,0.959117714329326,-0.000318,-0.000813,-0.000498,0,0,0,-1.912299
0.061522,0.006476,0.4126,-2.60021400523498,1.17043180756579,0.958768258779009,-0.000137,-0.00035,-0.000215,0,0,0,-1.911985
0.061525,0.006517,0.412494,-2.60058076685475,1.17067947184525,0.958313550025942,0.000409,0.00815,-0.010823,0.034519,-0.018285,0.01568,-1.911232
0.061515,0.006502,0.412462,-2.60074194666756,1.17069905188022,0.958202231557582,-0.000643,-0.001641,-0.001006,0,0,0,-1.911808
0.061493,0.006429,0.412393,-2.60089477111467,1.17072004387361,0.95809656794299,-0.000988,-0.002524,-0.001549,0,0,0,-1.911516
0.061476,0.006369,0.412333,-2.60137618058065,1.17065090742189,0.957891651235849,-0.000654,-0.001669,-0.001025,-0.010645,0.075504,-0.183689,-1.911139
0.061473,0.006426,0.412226,-2.60177425197067,1.17092135462688,0.95739216504927,-0.000459,-0.001172,-0.00072,0,0,0,-1.911521
0.061474,0.006477,0.412149,-2.60204747437312,1.17113226129211,0.957023801811983,-0.000389,-0.000994,-0.000611,0,0,0,-1.911469
0.061473,0.00657,0.411993,-2.60261942336329,1.17154522766375,0.956280793079231,-0.000297,-0.000758,-0.000466,0,0,0,-1.91143
0.06148,0.006591,0.411816,-2.60323675098432,1.17188432963691,0.955595206379287,-0.000881,-0.002249,-0.001383,0,0,0,-1.91164
0.06149,0.006583,0.411704,-2.60360001340065,1.1720704214629,0.955206018946096,0.011159,-0.007155,-0.004404,-0.000543,-0.003731,0.002953,-1.911803
0.061463,0.006567,0.411516,-2.6044022390763,1.17232647383453,0.954492219154221,-0.001317,-0.003361,-0.002071,0,0,0,-1.911901
0.061497,0.006504,0.411335,-2.60491862316923,1.17256796012672,0.953973387293807,-0.001364,-0.003481,-0.002149,-0.00152,0.011001,-0.026593,-1.912404
0.061512,0.006489,0.411266,-2.60510456576278,1.17267635036788,0.95376811709589,-0.000621,-0.001586,-0.000979,0,0,0,-1.911465
0.061499,0.006504,0.411168,-2.60551700233614,1.1728478509863,0.953356947190682,-0.000193,-0.000493,-0.000305,0,0,0,-1.912054
0.061548,0.006548,0.411076,-2.60564842511062,1.17313289985024,0.953009591963315,0.000948,0.009529,-0.009967,0.034502,-0.018331,0.015663,-1.911408
0.061621,0.006572,0.411032,-2.60569344136442,1.17328183755773,0.952854646111847,2e-06,4e-06,3e-06,0,0,0,-1.911238
0.06161,0.006567,0.411041,-2.58841833857302,1.16352230126015,0.968777703122711,-0.000958,-0.009556,0.00995,-0.046252,0.024097,-0.012646,-1.910744
0.061558,0.006504,0.411026,-2.55619280673681,1.14368040014811,0.998343084122459,-0.000686,-0.001753,-0.001084,-1e-06,0,0,-1.872974
0.061403,0.006471,0.411029,-2.53936001937407,1.11963754900288,1.01247369039403,-0.012826,0.002936,0.001805,0.035697,0.087529,-0.00152,-1.317629
0.061287,0.006496,0.411044,-2.54040923095739,1.10463964558894,1.00762250401082,-1.7e-05,-4.3e-05,-2.7e-05,0.218766,0.463726,0.179586,-0.988784
0.061142,0.006529,0.411065,-2.56643891318529,1.08786249055235,0.974905483795363,-1e-06,-1e-06,-1e-06,0.192632,0.386103,0.148764,-0.457336
0.061113,0.006455,0.411138,-2.59336128313936,1.06893249237578,0.94410357099681,-0.00046,-0.00117,-0.000724,0.13196,0.672527,-0.410883,-0.116522
0.061223,0.006418,0.410985,-2.59626244732162,1.05165857282773,0.932135183928428,0.011616,-0.00603,-0.003719,0.243174,0.481057,0.220913,0.041357
0.061332,0.00636,0.410865,-2.58528654844375,1.04084617529262,0.939415278615931,0.011231,-0.007017,-0.004333,-4.672938,2.437482,1.736402,0.097023
0.061591,0.006393,0.410612,-2.574682804568,1.0304646315324,0.945963753504619,0.000895,0.009398,-0.010046,0.034948,-0.017417,0.016018,0.220189
0.061642,0.006766,0.410296,-2.57844487708321,1.03010996851666,0.939995610230226,0.001452,0.010818,-0.009161,0.034552,-0.018235,0.015702,0.363313
0.061593,0.00701,0.410102,-2.57918055935974,1.03073350121954,0.939063178679023,-0.011517,0.01337,-0.007591,0.0335,-0.003666,-0.013909,0.416327
0.061507,0.007424,0.409656,-2.58044490187012,1.03207268112907,0.937228374761775,0.0002,0.007612,-0.01114,0.032994,-0.007296,-0.010916,0.492086
0.06155,0.007678,0.409374,-2.57743247199965,1.03430760943629,0.936918155537308,0.00098,0.009601,-0.009903,0.034463,-0.018442,0.015619,0.521841
0.062094,0.007844,0.408977,-2.569510283381,1.03841771679893,0.937743810659844,0.026117,0.00253,-0.014255,0.036436,-0.047853,0.074736,0.522588
0.062597,0.007889,0.408731,-2.564665816596,1.04079373258735,0.938420265804715,0.026448,0.003413,-0.013709,0.036444,-0.047827,0.07475,0.522054
0.063911,0.008163,0.408152,-2.56555214787377,1.04188873715391,0.933012327693301,0.029499,0.01859,-0.020154,0.312428,0.425546,0.316944,0.522166
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.121822,0.121639,0.341933,-1.71131070180923,-0.703881420093356,0.249526458081728,-0.015932,-0.030186,-0.002056,-0.037646,-0.056599,0.064533,-1.905378
